Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
60580.41408751334,54.11654215581636,-451.3041622198506,64.95082177161134,,,,1.1762970085470092,0.8504410339256844,3.8568303094984002,11.624653148345768,8121.40886485814,19.39417343645874,169.69516996189478,0.13021395756515608,,,,2.024732564758728,1.6967558871404027,3.3315207019999105,6.248420975541857
60581.41408751334,54.16179295624328,-451.29028815368196,64.95082177161134,,,,1.1776463675213682,0.806947797716148,3.990768409818571,11.601974386339366,8121.40886485814,19.414518524790896,169.71850962619106,0.13021395756515608,,,,2.030237657120101,1.2893779184259775,3.3970116264332444,6.253235563547723
60582.41408751334,54.169050160085334,-451.2913553895411,64.95082177161134,,,,1.1852038420490927,0.8275700636942652,4.149679829242264,11.625773745997856,8121.40886485814,19.397829303864395,170.00127270532013,0.13021395756515608,,,,2.0463014656784413,1.5198858593150608,3.503462977168355,6.229129085288663
60583.41408751334,54.19631803628594,-451.19210245464245,64.9508644610457,,,,1.1836488794023474,0.8524460317460295,4.300800426894344,11.615795090715041,8121.40886485814,19.41645347994241,169.99986007137872,0.1302628480832946,,,,2.0520982404230037,1.6666678684115073,3.530964099266562,6.220012476751721
60584.41408751334,54.26296691568829,-451.1931696905016,64.9508644610457,,,,1.1634781216648875,0.8151476190476166,4.426093916755601,11.585005336179279,8121.40886485814,19.435656917652086,169.96580118152121,0.1302628480832946,,,,1.9496844091833103,1.4036400667331996,3.563098627453326,6.21052028790688
60585.41408751334,54.23900747065091,-451.26467449306296,64.9508644610457,,,,1.1647022411953036,0.8210566037735822,4.572625400213447,11.550693703308424,8121.40886485814,19.40139235662254,169.9342780886321,0.1302628480832946,,,,1.9534927267413804,1.471854464944949,3.6038548585552057,6.154405719827054
60586.41408751334,54.21616862326567,-451.31056563500533,64.9508644610457,,,,1.1556029882604046,0.8766739811912199,4.707950907150482,11.558324439701172,8121.40886485814,19.399455992145853,170.115657265124,0.1302628480832946,,,,1.8533534239012472,1.8228819281033466,3.641830269462138,6.165801477898575
60587.41408751334,54.24983991462104,-451.26894343649946,64.9508644610457,,,,1.1436680896478109,0.8273887096774172,4.807524012806833,11.543756670224116,8121.40886485814,19.434707685853297,170.00165177882323,0.1302628480832946,,,,1.8395192158093319,1.2590426158721584,3.676042233919518,6.146143160445272
60588.41408751334,54.291675560298735,-451.32337246531483,64.9508644610457,,,,1.1466388888888874,0.8348944805194782,4.949839914621134,11.562166488794022,8121.40886485814,19.492738709596672,170.0104994502153,0.1302628480832946,,,,1.8383540441985025,1.3702730686606976,3.7193812208405777,6.1510470863342235
60589.41408751334,54.278228388473806,-451.2529348986126,64.95090715048006,,,,1.1497948717948698,0.8448349358974334,5.093756670224121,11.566755602988255,8121.40886485814,19.522655362979993,170.05883549154294,0.13020683374536568,,,,1.833287299135158,1.3909178151807413,3.7557357027146496,6.152339615975547
60590.41408751334,54.22630736392733,-451.2315901814301,64.95094983991443,,,,1.1498685897435883,0.8504477124182981,5.20837780149413,11.550320170757741,8121.40886485814,19.507222591032615,169.98715107739585,0.13017701863976636,,,,1.833289160550753,1.5056617567360135,3.81014440103422,6.145435430606114
60591.41408751334,54.262593383137585,-451.2251867662753,64.95094983991443,,,,1.147154914529913,0.8276390243902421,5.317449306296694,11.54375667022412,8121.40886485814,19.524754323030148,169.91384434186423,0.13017701863976636,,,,1.8340597327072634,1.3197362312610497,3.8662845257408285,6.147375035373161
60592.41408751334,54.28745997865517,-451.2710779082177,64.95094983991443,,,,1.1403237179487156,0.8669018302828593,5.440608324439707,11.52620064034151,8121.40886485814,19.534458106815936,169.76988363595757,0.13017701863976636,,,,1.7809764178606982,1.6957928734264798,3.9440094602410256,6.149966314671144
60593.41408751334,54.27540021344709,-451.2017075773746,64.95094983991443,,,,1.1373108974358956,0.8675732899022778,5.56008537886874,11.513180362860194,8121.40886485814,19.553397881269195,169.6899076461417,0.13017701863976636,,,,1.7883381964378307,1.566231372972698,4.006526451715013,6.156980552383762
60594.41408751334,54.32011739594446,-451.25613660618995,64.95094983991443,,,,1.1408354700854695,0.9049398734177192,5.684204909284964,11.494023479188908,8121.40886485814,19.51371007204865,169.66933289895442,0.13017701863976636,,,,1.8450789187781786,1.9045336615307669,4.041610707456486,6.166552767351702
60595.41408751334,54.30651013874066,-451.37566702241196,64.95094983991443,,,,1.1353589743589736,0.88463476874003,5.779829242262551,11.485272145144076,8121.40886485814,19.50249047632753,169.59774043145066,0.13017701863976636,,,,1.8458435756457767,1.71534341996707,4.05461892858099,6.148366760911719
60596.41408751334,54.283884738527206,-451.3778014941302,64.95094983991443,,,,1.1473194444444428,0.9386946202531624,5.903148345784426,11.505549626467447,8121.40886485814,19.510495537943864,169.62847298003993,0.13017701863976636,,,,1.9047951236619105,2.317464812065317,4.124955057790806,6.146499567105957
60597.41408751334,54.23788687299887,-451.3479188900747,64.95094983991443,,,,1.1198108974358962,0.9175567823343831,6.006776947705451,11.48644610458911,8121.40886485814,19.541809160017408,169.69074318529223,0.13017701863976636,,,,1.830039988800174,2.156326154218979,4.144753980206504,6.0803335955714415
60598.41408751334,54.20506937033079,-451.3127001067236,64.9509925293488,,,,1.1147927350427347,0.930309033280505,6.119316969050165,11.500266808964774,8121.40886485814,19.524029427910406,169.7354818793782,0.13014718270138315,,,,1.8147699689973287,2.239850409857694,4.163657800348069,6.083311885262894
60599.41408751334,54.23964781216644,-451.3468516542156,64.9509925293488,,,,1.1176840981856988,0.9484049844236738,6.2480789754535815,11.509071504802558,8121.40886485814,19.537357139477532,169.76094144203935,0.13014718270138315,,,,1.8148352464372206,2.297233913250229,4.201606459829694,6.099117532631312
60600.41408751334,54.25037353255067,-451.2411953041622,64.9509925293488,,,,1.1218740661686224,0.9855395348837185,6.347385272145148,11.49322305229456,8121.40886485814,19.58033767992353,169.80561895367413,0.13014718270138315,,,,1.8242780098858422,2.532478916781117,4.2112494937651475,6.052997393477478
60601.41408751334,54.29658484525077,-451.2241195304162,64.9509925293488,,,,1.1227780149413016,0.9467215189873393,6.469477054429035,11.503521878335116,8121.40886485814,19.562160293223894,169.77708699596434,0.13014718270138315,,,,1.835099097538805,2.523171535917351,4.273985246419708,6.0697267742446535
60602.41408751334,54.29861259338311,-451.28922091782283,64.95103521878316,,,,1.1151622198505862,0.9258373590982264,6.594610458911426,11.549893276414087,8121.40886485814,19.59841564056799,169.85974696932055,0.13014357000251298,,,,1.8313454913797098,2.7662234947348887,4.341159675045937,6.093340573795998
60603.41408751334,54.29332977588044,-451.27321237993596,64.95103521878316,,,,1.118939167556028,0.8599739837398348,6.702881536819642,11.570757737459978,8121.40886485814,19.593901535591264,169.8767462590546,0.13014357000251298,,,,1.8281592702873044,1.679973319369892,4.37536242985462,6.117247670560166
60604.41408751334,54.30901814300953,-451.1985058697972,64.95103521878316,,,,1.1140064034151533,0.814345335515546,6.802721451440769,11.553628601921021,8121.40886485814,19.63152130932702,169.89521247174645,0.13014357000251298,,,,1.823524013295901,1.5718792635584131,4.409523331252119,6.1349722394323525
60605.41408751334,54.31318036286014,-451.2540021344717,64.95103521878316,,,,1.116246531483456,0.7902372322899487,6.902614727854854,11.545677694770541,8121.40886485814,19.604379117950664,170.02334433067549,0.13014357000251298,,,,1.8233361439290294,1.0149396211893051,4.446019899837499,6.173547124019608
60606.41408751334,54.339967982924165,-451.2486659551761,64.95103521878316,,,,1.1199999999999988,0.8144319620253143,7.033511205976511,11.529669156883667,8121.40886485814,19.63096827380584,170.02915520233,0.13014357000251298,,,,1.8235720835976965,1.0810929940696732,4.516196129413575,6.170211099571473
60607.41408751334,54.281056563500506,-451.2443970117396,64.95103521878316,,,,1.1444642475987186,0.9543855999999973,7.113340448239054,11.526574172892213,8121.40886485814,19.572574529093195,170.03887129543068,0.13014357000251298,,,,1.8511362223842807,2.0475128944435537,4.517587266584101,6.171925221717338
60608.41408751334,54.258591248665944,-451.40554962646746,64.95107790821753,,,,1.140235859124866,0.9160333863275013,7.206776947705436,11.545304162219852,8121.40886485814,19.535349792242805,170.0892222739859,0.13015306362458257,,,,1.8481421092554944,1.7676671468264584,4.534254714126044,6.187053506916948
60609.41408751334,54.208377801494144,-451.38847385272146,64.95107790821753,,,,1.1487929562433297,0.9168238095238069,7.320757737459974,11.55298826040555,8121.40886485814,19.493421481098785,170.04109176144857,0.13015306362458257,,,,1.8560342943625967,1.6353458288900307,4.569106360880634,6.200718761730936
60610.41408751334,54.209925293489874,-451.50480256136603,64.95107790821753,,,,1.1524098185699048,0.9225079617834369,7.393223052294554,11.55330843116329,8121.40886485814,19.452992699524103,169.90991469739015,0.13015306362458257,,,,1.8576336235743631,1.5813848930203316,4.571516900667274,6.199358742603249
60611.41408751334,54.166061899679846,-451.6221985058698,64.9511205976519,,,,1.1447609391675557,0.9209840255591027,7.497812166488795,11.570064034151551,8121.40886485814,19.465660615281944,170.08184437747062,0.13022812007281873,,,,1.843601999743504,1.5645464468686587,4.620854081073248,6.214586569399207
60612.41408751334,54.148505869797276,-451.58697972251866,64.95116328708626,,,,1.141425827107791,0.9405253968253937,7.5665421558164345,11.557844183564578,8121.40886485814,19.46634805021696,170.19582907939304,0.1302113544070422,,,,1.8124254270442597,1.5757928571738367,4.632790372395697,6.19110413247398
60613.41408751334,54.17278548559235,-451.57737459978654,64.95124866595499,,,,1.1401707577374602,0.947259968102071,7.64989327641409,11.53868729989329,8121.40886485814,19.440931279048147,170.13321618376114,0.13017777460004948,,,,1.8044528004195943,1.587198809728381,4.662257342943777,6.1919625567800844
60614.41408751334,54.21093916755604,-451.59018143009604,64.95124866595499,,,,1.1365176093916765,0.9101336633663343,7.736552828175031,11.512753468516557,8121.40886485814,19.402887383560664,170.12593310831727,0.13017777460004948,,,,1.7946990615164877,1.469342037576075,4.7269731206430325,6.175964711998769
60615.41408751334,54.208964781216665,-451.58591248665954,64.95124866595499,,,,1.1364631803628606,0.8897389162561549,7.82006403415155,11.459178228388488,8121.40886485814,19.41298195552081,170.13624816368602,0.13017777460004948,,,,1.787729190172729,1.480399710529368,4.750832404304165,6.1644777197544345
60616.41408751334,54.20304162219851,-451.68089647812167,64.95124866595499,,,,1.1387673425827098,0.8071873963515732,7.893916755602993,11.44162219850588,8121.40886485814,19.411459741531367,170.33396033931118,0.13017777460004948,,,,1.784997551119719,1.0948779874200583,4.79573698162362,6.176835295965724
60617.41408751334,54.224279615795055,-451.60725720384204,64.95124866595499,,,,1.1391355389541078,0.8115831960461264,7.987993596584852,11.461419423692648,8121.40886485814,19.41622428167174,170.2783880132398,0.13017777460004948,,,,1.7849319080928012,1.1080704227887834,4.79311109934157,6.186181351541394
60618.41408751334,54.251173959445,-451.5848452508004,64.95124866595499,,,,1.1309092849519746,0.8081191626408994,8.087780149413028,11.469530416221989,8121.40886485814,19.38386355136276,170.34605842496188,0.13017777460004948,,,,1.758005082199327,1.4154684772028179,4.789655295224968,6.1595361328436855
60619.41408751334,54.2754535752401,-451.59018143009604,64.95124866595499,,,,1.1179338313767349,0.7809855999999977,8.159818569903956,11.464514407684103,8121.40886485814,19.351430730717386,170.42770175588876,0.13017777460004948,,,,1.7307260097143486,1.179838104738369,4.822363156501982,6.131875846079635
60620.41408751334,54.282283884738504,-451.62860192102454,64.95133404482372,,,,1.1016221985058694,0.7785385852090007,8.255336179295629,11.466168623265741,8121.40886485814,19.35686779284601,170.61436714683234,0.13011788614377798,,,,1.687575869754442,1.1593411607321484,4.838398453361775,6.163176230135831
60621.41408751334,54.32518676627538,-451.57310565635004,64.95133404482372,,,,1.0996574172892206,0.746889240506327,8.343009605122736,11.480096051227317,8121.40886485814,19.383584732678248,170.61064676010187,0.13011788614377798,,,,1.6850664675415727,1.0021640684093622,4.861473979776539,6.180572230500222
60622.41408751334,54.32966915688369,-451.53575240128066,64.95133404482372,,,,1.1020821771611538,0.7851964856230008,8.4247598719317,11.479935965848451,8121.40886485814,19.361187235856637,170.53102777073985,0.13011788614377798,,,,1.684698668517852,1.108858722230314,4.906366670675938,6.153076019328461
60623.41408751334,54.37929562433302,-451.55176093916754,64.95133404482372,,,,1.1086008537886878,0.8176401944894627,8.47870864461046,11.460992529348983,8121.40886485814,19.401144310867114,170.65583125801282,0.13011788614377798,,,,1.6956604952570444,1.4033356442802851,4.913448073570691,6.172490937410074
60624.41408751334,54.37369263607261,-451.44823906083246,64.95133404482372,,,,1.1112283884738534,0.8766790923824934,8.53196371398079,11.43932764140875,8121.40886485814,19.35997088868017,170.65029661530824,0.13011788614377798,,,,1.6994292824177841,1.724662348021906,4.920315430401719,6.150596996335209
60625.41408751334,54.357417289220976,-451.42582710779084,64.95141942369246,,,,1.1144962646744931,0.8718543046357592,8.604322305229454,11.3995197438634,8121.40886485814,19.348312989201688,170.617858609849,0.13004478403756775,,,,1.7058770946170443,1.5905595922571456,4.939126776405778,6.0774938035872275
60626.41408751334,54.34060832443975,-451.2828175026681,64.95141942369246,,,,1.1308004268943446,0.979825448613374,8.679935965848454,11.369743863393813,8121.40886485814,19.356811732885806,170.5319008059448,0.13004478403756775,,,,1.7539247599861432,2.5583795628241583,4.98654355689179,6.09725210064264
60627.41408751334,54.35522945570978,-451.2369263607257,64.95141942369246,,,,1.1320277481323375,0.9947014681892308,8.72257203842049,11.353468516542163,8121.40886485814,19.358628536135292,170.54821331656538,0.13004478403756775,,,,1.7442878433159972,2.264984171938789,4.991120194028116,6.105811150456479
60628.41408751334,54.334151547492056,-451.1953041622198,64.95141942369246,,,,1.124814300960512,0.9841133004926085,8.788046958377807,11.335965848452517,8121.40886485814,19.330010706875992,170.55920099831897,0.13004478403756775,,,,1.730835454955996,2.073025412267104,5.008916928873573,6.110860649464097
60629.41408751334,54.30917822838851,-451.1889007470651,64.95141942369246,,,,1.124255069370331,0.9771442622950797,8.84594450373533,11.301013874066182,8121.40886485814,19.3229038086387,170.5312108645834,0.13004478403756775,,,,1.730240337787919,1.9903382475961588,5.028716850059544,6.084193311936377
60630.41408751334,54.27534685165428,-451.28922091782283,64.95150480256119,,,,1.10956029882604,1.01817326732673,8.915154749199576,11.30208110992531,8121.40886485814,19.310736157975388,170.57143153610656,0.13001099300203475,,,,1.6591692540223826,2.111203545509641,5.064170899276327,6.087080063100472
60631.41408751334,54.24525080042698,-451.31163287086446,64.95150480256119,,,,1.12450053361793,1.0476049586776837,8.99338313767343,11.294770544290307,8121.40886485814,19.3171943681323,170.61563773932647,0.13001099300203475,,,,1.6899941984737237,2.2864471550207988,5.091563844808018,6.0889405295439865
60632.41408751334,54.18265741728929,-451.1889007470651,64.95154749199556,,,,1.1299338313767355,1.0572081967213094,9.082924226254,11.297385272145151,8121.40886485814,19.301062939940874,170.6113233487787,0.13000720830769213,,,,1.6953413604933076,2.2293506077026004,5.1161041478527,6.086079528535538
60633.41408751334,54.20512273212388,-451.1974386339381,64.95154749199556,,,,1.1354685165421559,1.03756342668863,9.148132337246532,11.254322305229461,8121.40886485814,19.32951885755444,170.6065783057877,0.13000720830769213,,,,1.6961289001155218,2.2132687580218797,5.126566630073471,6.040303977404539
60634.41408751334,54.1632870864462,-451.110992529349,64.95163287086427,,,,1.1333468516542153,0.9829162561576332,9.250640341515476,11.26424759871932,8121.40886485814,19.297117337593377,170.5596615251387,0.1300521269253167,,,,1.6893491494805943,1.9910264380613338,5.198694998363914,6.081238297072505
60635.41408751334,54.16467449306304,-451.10032017075775,64.95163287086427,,,,1.1400490928495193,0.947749174917489,9.296798292422626,11.205069370330847,8121.40886485814,19.3188187107158,170.5051524489424,0.1300521269253167,,,,1.6916660665847396,1.7404554162341148,5.203572514169589,6.026821358634341
60636.41408751334,54.178175026680954,-451.0885805763074,64.95167556029864,,,,1.1355720384204906,0.8805506535947687,9.371558164354326,11.19621131270011,8121.40886485814,19.308279564557584,170.56678586260787,0.12995635656177815,,,,1.6919160481440407,1.5242834904304754,5.236769121050996,6.0225775009298665
60637.41408751334,54.17449306296697,-451.0928495197439,64.95167556029864,,,,1.1274493062966913,0.916797054009817,9.44930629669157,11.162059765208115,8121.40886485814,19.300013834916456,170.72083637432726,0.12995635656177815,,,,1.6703628513971729,1.74724994152476,5.261836486571187,5.9807503129562685
60638.41408751334,54.18745997865538,-451.07790821771613,64.951718249733,,,,1.1222379935965836,0.9135300813008101,9.531323372465314,11.157684098185705,8121.40886485814,19.24805247753551,170.94882840949367,0.1300575917825933,,,,1.664200607060805,1.6831500351914679,5.301196795970052,5.972337483833585
60639.41408751334,54.214140875133516,-451.11205976520813,64.951718249733,,,,1.123335112059765,0.8964153094462515,9.61387406616862,11.178708644610463,8121.40886485814,19.238334561092596,170.96274951645103,0.1300575917825933,,,,1.664316122809409,1.6674785188738361,5.345414619739627,5.969525752805197
60640.41408751334,54.17758804695845,-451.076840981857,64.95176093916737,,,,1.126422625400213,0.8358460264900637,9.69775880469584,11.188687299893276,8121.40886485814,19.205894165679787,170.9577343194468,0.129988072888431,,,,1.662447134358298,1.2970286130154929,5.369592566110554,5.94105922567037
60641.41408751334,54.19327641408754,-451.0501600853789,64.95176093916737,,,,1.1244226254002119,0.8110823327615757,9.77273212379936,11.180789754535756,8121.40886485814,19.229044301820498,170.95626782770915,0.129988072888431,,,,1.6652071762549387,1.2039176530594797,5.381481429440612,5.918192220842491
60642.41408751334,54.13628601921027,-451.03628601921025,64.95176093916737,,,,1.137398078975452,0.8553709949409755,9.85752401280683,11.204482390608328,8121.40886485814,19.225664357424975,170.99468797342357,0.129988072888431,,,,1.715953098981591,1.8721778574207035,5.413964655701042,5.917077393569695
60643.41408751334,54.10144076840979,-451.02347918890075,64.95180362860174,,,,1.1362892209178226,0.85527072758037,9.923372465314827,11.203735325506942,8121.40886485814,19.231954925074255,170.93323942679166,0.12998420340633376,,,,1.7134938807044087,1.7201828330616626,5.4153742900361195,5.915763353787549
60644.41408751334,54.13239060832443,-451.1611526147279,64.95180362860174,,,,1.1646478121664883,0.9330017211703938,9.981803628601918,11.19450373532552,8121.40886485814,19.23126371849455,170.88026435162965,0.12998420340633376,,,,1.8778086355931585,2.86845254719118,5.4244286423465775,5.894184695746658
60645.41408751334,54.1272145144077,-451.110992529349,64.95180362860174,,,,1.1628986125933827,0.9111268781302148,10.079989327641412,11.21622198505871,8121.40886485814,19.27877095763665,171.05498643721,0.12998420340633376,,,,1.8621343337168337,2.494670977518325,5.462869455635974,5.870121642339854
60646.41408751334,54.19119530416224,-451.1568836712914,64.95180362860174,,,,1.170935965848452,0.9167599999999976,10.155549626467451,11.208377801494146,8121.40886485814,19.3134922194025,171.00122618750748,0.12998420340633376,,,,1.8767391178008292,2.6725291895630745,5.486250023380453,5.849490462467633
60647.41408751334,54.22438633938104,-451.2209178228388,64.9518463180361,,,,1.1610277481323374,0.9325551948051921,10.223639274279618,11.17054429028817,8121.40886485814,19.32608845734147,170.9408370320547,0.12995404273371408,,,,1.8381772963933687,2.6225848494201403,5.510288610019877,5.836999896641756
60648.41408751334,54.19909284951979,-451.3393810032017,64.9518463180361,,,,1.1639797225186765,0.9452882447665029,10.290394877267884,11.183030949839935,8121.40886485814,19.30693804571535,170.95981814543796,0.12995404273371408,,,,1.8431962328639604,2.65263667674544,5.528747376170741,5.845237705484743
60649.41408751334,54.198345784418386,-451.3778014941302,64.95193169690484,,,,1.1433255069370325,0.9340177133655365,10.369530416221991,11.196958377801515,8121.40886485814,19.313932350919288,171.03724078578568,0.12988051166003886,,,,1.8078328481800499,2.6377695039953677,5.539641519806576,5.84503536806898
60650.41408751334,54.1511205976521,-451.35325506937033,64.95201707577357,,,,1.1332411953041612,0.9199541864138996,10.478708644610464,11.239167556029896,8121.40886485814,19.258066441811817,170.9827706766774,0.1298594911248522,,,,1.7890913887560616,2.4720604576494334,5.566549233665481,5.86907334529373
60651.41408751334,54.17225186766278,-451.29028815368196,64.95201707577357,,,,1.1440458911419424,0.9247926634768715,10.531750266808967,11.208057630736402,8121.40886485814,19.247031221227513,170.95501427787144,0.1298594911248522,,,,1.8148820328012265,2.520857060100424,5.5849577790116784,5.875774357095813
60652.41408751334,54.200800426894375,-451.25933831376733,64.95201707577357,,,,1.1397545357524006,0.9113660855784446,10.582283884738528,11.208697972251874,8121.40886485814,19.23177988166846,170.92014144050557,0.1298594911248522,,,,1.8077097315015018,2.3571237759484354,5.58595738114007,5.86399543726701
60653.41408751334,54.258057630736424,-451.14194236926363,64.95201707577357,,,,1.1432369263607263,0.8597528271405461,10.646051227321237,11.213607257203845,8121.40886485814,19.281956431491096,170.90744098755476,0.1298594911248522,,,,1.8035053042616311,1.867113199084293,5.6010938470440745,5.876401171041762
60654.41408751334,54.2617395944504,-451.0757737459979,64.95201707577357,,,,1.1371312700106722,0.8585056179775256,10.689914621131269,11.192369263607265,8121.40886485814,19.289198841781964,170.92137663400445,0.1298594911248522,,,,1.7981078679712084,1.8455059699934517,5.610418460050253,5.8591574186567685
60655.41408751334,54.21264674493063,-451.03628601921025,64.95201707577357,,,,1.166029882604055,0.932956591639869,10.769957310565632,11.198772678762012,8121.40886485814,19.229563231291703,170.88530472403025,0.1298594911248522,,,,1.9618092435755645,2.997899776587435,5.608341743924026,5.841025469587685
60656.41408751334,54.20602988260412,-451.13767342582713,64.95205976520793,,,,1.16537780149413,0.9048490259740235,10.85005336179295,11.20699039487727,8121.40886485814,19.19928511740435,171.05757186498892,0.1298292312962849,,,,1.9464131267644207,2.77473132049,5.632417082892423,5.784764215205438
60657.41408751334,54.205709711846396,-451.02774813233725,64.95205976520793,,,,1.1688900747065099,0.886998392282956,10.926787620064022,11.20506937033084,8121.40886485814,19.155802026642714,171.07812840237997,0.1298292312962849,,,,1.943778160304221,2.643643042958451,5.652440905174066,5.714147977460397
60658.41408751334,54.24279615795097,-451.09498399146213,64.95205976520793,,,,1.1666862326574163,0.8875983739837375,10.997491995731048,11.188740661686229,8121.40886485814,19.168578902850886,170.98687919362848,0.1298292312962849,,,,1.9378777667326148,2.655461801369762,5.683621228883496,5.7152129659804425
60659.41408751334,54.21862326574182,-451.1312700106724,64.95205976520793,,,,1.166246531483457,0.9155863192182385,11.051707577374593,11.169850586979715,8121.40886485814,19.151906997681085,171.01044066121423,0.1298292312962849,,,,1.9307618455461801,3.0283368660281336,5.703719813383169,5.720772385839982
60660.41408751334,54.236446104589156,-451.1739594450373,64.9521024546423,,,,1.1811985058697947,0.9590723684210504,11.100426894343643,11.146531483457837,8121.40886485814,19.188365351200467,171.06324120505843,0.12982525881925275,,,,1.95132494819416,3.319879220817444,5.727850460309643,5.718846861110531
60661.41408751334,54.21488794023484,-451.128068303095,64.9521024546423,,,,1.1871654215581622,0.9897063621533413,11.185165421558155,11.185165421558155,8121.40886485814,19.21096882442792,171.05269720383905,0.12982525881925275,,,,1.9475830631847018,3.332025835473512,5.7746990569976635,5.7746990569976635
60662.41408751334,54.25859124866599,-451.06616862326575,64.95214514407667,,,,1.2043361792956233,1.074660655737702,11.25496264674492,11.198399146211305,8121.40886485814,19.250635226055998,171.0233555718701,0.12983442481083773,,,,2.093880186122198,4.162007112502036,5.781893998594632,5.758500523607119
60663.41408751334,54.24807897545357,-451.1494130202775,64.95214514407667,,,,1.219073639274279,1.18873927392739,11.307470651013865,11.17502668089647,8121.40886485814,19.248721188369192,171.0978583797339,0.12983442481083773,,,,2.176190984638301,4.9632062890832485,5.7747160510328515,5.728594850286865
60664.41408751334,54.17246531483459,-451.3852721451441,64.95214514407667,,,,1.2143159018143,1.05491909385113,11.365528281750262,11.186286019210232,8121.40886485814,19.219722466840466,171.27509099349473,0.12983442481083773,,,,2.1736087517909914,3.385811089614203,5.792479075069036,5.7216743520562705
60665.41408751334,54.09578441835646,-451.34898612593383,64.95214514407667,,,,1.2219434364994641,1.1207585644371916,11.437566702241195,11.215528281750263,8121.40886485814,19.208783672297066,171.28575511579768,0.12983442481083773,,,,2.1888163777579046,3.5929802000870796,5.843403604971007,5.758979954916658
60666.41408751334,54.10704375667025,-451.25506937033083,64.95218783351103,,,,1.2093959445037339,1.0963404605263134,11.479242262540025,11.200640341515465,8121.40886485814,19.188437256455686,171.33487477826372,0.12984357612011713,,,,2.1737869852177383,3.460318510145049,5.848063719364605,5.732416818255901
60667.41408751334,54.147011739594475,-451.32764140875133,64.95218783351103,,,,1.2126990394877266,1.1125954692556614,11.571344717182505,11.24514407684097,8121.40886485814,19.153621269075426,171.79606315317008,0.12984357612011713,,,,2.1698096511513625,3.534690631759008,5.920497208782924,5.78994642649808
60668.41408751334,54.20880469583782,-451.3223052294557,64.95223052294538,,,,1.2098815368196378,1.1673333333333304,11.637033084311636,11.279242262540008,8121.40886485814,19.1277320468584,171.73737943753923,0.12991844665916646,,,,2.1211777210000093,3.6086681566701846,5.944642795297851,5.812980337803575
60669.41408751334,54.18094983991467,-451.43116328708646,64.95223052294538,,,,1.2033393810032023,1.107121990369179,11.708377801494125,11.29108858057629,8121.40886485814,19.081527676196743,171.8828303660199,0.12991844665916646,,,,2.0893202052436375,3.2627743841319377,5.954691229214236,5.813682944625319
60670.41408751334,54.1437566702241,-451.3265741728922,64.95223052294538,,,,1.2041814300960516,1.126254019292602,11.78655282817502,11.320437566702228,8121.40886485814,19.054420209950635,171.87609417384311,0.12991844665916646,,,,2.090338216738989,3.4594873028379065,5.976883212922307,5.826044743553975
60671.41408751334,54.2008004268943,-451.3521878335112,64.95223052294538,,,,1.2291974386339375,1.0998550488599321,11.849999999999996,11.331483457844172,8121.40886485814,19.04721936472461,171.75695698018706,0.12991844665916646,,,,2.198095003903017,2.9505720866635676,5.999320043292988,5.838054258215789
60672.41408751334,54.22625400213443,-451.3863393810032,64.95223052294538,,,,1.2268697972251865,0.9917658536585342,11.922625400213446,11.357950907150464,8121.40886485814,19.114321131206342,171.74378469937287,0.12991844665916646,,,,2.1948135280128946,1.9837275089407602,6.034581978903084,5.8549879551456305
60673.41408751334,54.19935965848451,-451.4706510138741,64.95227321237975,,,,1.232573105656349,1.019993399339932,11.982123799359659,11.389274279615778,8121.40886485814,19.102134341732604,171.72459846863336,0.12990127627156145,,,,2.1919149610853856,1.9946757612944772,6.059033940140018,5.868391144775467
60674.41408751334,54.18223052294557,-451.5080042689434,64.95227321237975,,,,1.2325453575240124,0.9648711755233476,12.059071504802567,11.420490928495196,8121.40886485814,19.082285214448447,171.66985822818557,0.12990127627156145,,,,2.1956006396809165,1.7522136124887007,6.099038352756793,5.875022339172575
60675.41408751334,54.09957310565631,-451.4845250800427,64.95227321237975,,,,1.2427566702241193,1.0119398373983723,12.118196371398083,11.418143009605112,8121.40886485814,19.055972148496412,171.65228194560387,0.12990127627156145,,,,2.203130566484533,1.920235585467982,6.112674015512586,5.862177445833812
60676.41408751334,54.10821771611526,-451.4119530416222,64.95231590181412,,,,1.244176093916754,1.015943365695791,12.187353255069374,11.431536819637133,8121.40886485814,19.009997979594573,171.6729815043014,0.1298972358505145,,,,2.2047020862605646,1.9785214466655516,6.124341938475762,5.842697929007299
60677.41408751334,54.157950907150486,-451.3425827107791,64.95231590181412,,,,1.228768409818569,0.9573354943273881,12.244557097118467,11.449733191035216,8121.40886485814,18.974336239137315,171.7499206748408,0.1298972358505145,,,,2.166283380560632,1.8791041873954204,6.149842493162736,5.841192316380736
