Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
61115.65261813538,55.055491698595226,-443.62324393358875,64.95892720306499,,,,1.0916500638569617,0.7646976744186019,45.7231800766283,11.377586206896543,8741.499599228413,19.790780726634488,178.04825158913198,0.1406893212794141,,,,1.7515315261938496,1.019973309459664,12.742938684272277,6.243538078431271
61116.65261813538,55.067688378033246,-443.6181353767561,64.95892720306499,,,,1.1000600255427853,0.8022519379844935,45.73014048531285,11.397190293742007,8741.499599228413,19.80777781482921,178.08294744794273,0.1406893212794141,,,,1.771201787020128,1.6018730274953712,12.744532480791698,6.274939902287986
61117.65261813538,55.03863346104731,-443.62452107279694,64.95892720306499,,,,1.124309067688379,0.8882471042471016,45.73690932311617,11.384865900383135,8741.499599228413,19.7580476139328,177.97072961368636,0.1406893212794141,,,,1.8299087441063464,2.2064955523039687,12.741928220031966,6.267999691200401
61118.65261813538,55.025031928480246,-443.49297573435507,64.95892720306499,,,,1.1289310344827588,0.911913461538459,45.74418901660276,11.404086845466148,8741.499599228413,19.757537300265803,177.95405907411455,0.1406893212794141,,,,1.8322692189669543,2.262557804236412,12.74282038408408,6.28419960308882
61119.65261813538,55.03831417624526,-443.4546615581098,64.9589782886333,,,,1.123533844189017,0.8892876712328742,45.7540229885057,11.392273307790546,8741.499599228413,19.737944105595105,177.99647757390287,0.14060979507539745,,,,1.8279345198906412,2.2160630800542496,12.735268695450477,6.278909715891924
61120.65261813538,55.0940613026821,-443.44444444444446,64.9589782886333,,,,1.1219463601532567,0.9099863013698607,45.763154533844144,11.413793103448274,8741.499599228413,19.824111958003186,177.9267551074221,0.14060979507539745,,,,1.823136919435242,2.395003890973282,12.74568539464177,6.276336188987473
61121.65261813538,55.11002554278426,-443.4022988505747,64.95902937420163,,,,1.125333333333334,0.9517226562499974,45.7752873563218,11.451085568326953,8741.499599228413,19.828241202113908,177.92290391989295,0.14061742307962655,,,,1.8346865483029031,2.559601101359439,12.738628480679049,6.274696450989882
61122.65261813538,55.08441890166034,-443.51340996168585,64.95908045976996,,,,1.1288927203065158,0.9677842003853541,45.78282247765002,11.441251596424015,8741.499599228413,19.8492921695056,177.9122489844121,0.14061050035835718,,,,1.8359681856679346,2.535656782293764,12.740744842218367,6.273777002059055
61123.65261813538,55.010472541507106,-443.52107279693485,64.9591315453383,,,,1.123904214559388,1.0011638095238071,45.78952745849293,11.452809706257984,8741.499599228413,19.800330380422817,177.8377415717185,0.140559952307302,,,,1.826417783690933,2.7446667494519863,12.736371732593396,6.236023843980229
61124.65261813538,54.941634738186515,-443.46360153256705,64.9591315453383,,,,1.110097062579823,0.9909655831739937,45.80006385696036,11.446551724137935,8741.499599228413,19.759708405106434,177.87855397731948,0.140559952307302,,,,1.8154673170674334,2.649552794395272,12.745022191930703,6.213039956738534
61125.65261813538,54.97420178799492,-443.33716475095787,64.9591315453383,,,,1.1052298850574733,0.9803513513513493,45.81079182630901,11.431800766283532,8741.499599228413,19.8145467506189,177.9065254173846,0.140559952307302,,,,1.8092015916586346,2.8606311815508607,12.745769152997056,6.18123764311513
61126.65261813538,54.997701149425275,-443.3154533844189,64.9591315453383,,,,1.1049335887611762,0.8443627639155448,45.816602809706204,11.425670498084292,8741.499599228413,19.851590999548893,177.93594167490988,0.140559952307302,,,,1.8083033165037437,1.6041085017208,12.747101649559658,6.176288860688289
61127.65261813538,55.03052362707533,-443.39463601532566,64.9591315453383,,,,1.1167241379310353,0.8628320463320439,45.83978288633456,11.432183908045975,8741.499599228413,19.90532718716879,177.90554217905083,0.140559952307302,,,,1.8184222563651649,1.5438642914958693,12.748474642089079,6.178640024192484
61128.65261813538,55.01960408684541,-443.51851851851853,64.9591315453383,,,,1.1578569604086855,0.9864579256360054,45.853256704980794,11.443678160919537,8741.499599228413,19.950975565736297,177.9040361573471,0.140559952307302,,,,1.9780907600236353,2.614401163915254,12.753164743604838,6.22016775129691
61129.65261813538,54.95964240102166,-443.63856960408685,64.9591315453383,,,,1.1461238825031934,0.9921289062499975,45.864048531289875,11.421455938697315,8741.499599228413,19.903248568407797,177.99642223504827,0.140559952307302,,,,1.9808671782218443,2.5489255807488194,12.755754991273117,6.243456808927437
61130.65261813538,54.93735632183902,-443.6679438058748,64.9591315453383,,,,1.1518326947637303,0.9553471400394451,45.884674329501884,11.411366538952747,8741.499599228413,19.912991607827742,178.01788502492607,0.140559952307302,,,,1.9871321342276078,2.3931882437918586,12.754812583924036,6.211528218313172
61131.65261813538,54.95280970625793,-443.71008939974456,64.9591315453383,,,,1.1495785440613042,0.9425372233400381,45.896104725415036,11.380779054916987,8741.499599228413,19.916497260173312,178.09643803063605,0.140559952307302,,,,1.9799127987943201,2.4829309194634686,12.754721441653153,6.158373135337289
61132.65261813538,54.97107279693482,-443.68199233716473,64.9591315453383,,,,1.1596845466155818,0.9604133064516104,45.908876117496774,11.406130268199231,8741.499599228413,19.908972681424167,178.06484180693624,0.140559952307302,,,,2.0006077368731088,2.590696174757585,12.756466109398566,6.175000124064773
61133.65261813538,54.981226053639844,-443.73052362707534,64.9591315453383,,,,1.1632375478927206,0.9732819999999978,45.91481481481478,11.406449553001279,8741.499599228413,19.870653223888915,177.97930677600294,0.140559952307302,,,,2.002247753445204,2.4380412003237373,12.758526968514797,6.170831660652313
61134.65261813538,54.98058748403574,-443.6641123882503,64.95918263090662,,,,1.1616206896551726,0.9569339805825213,45.92190293742014,11.418837803320566,8741.499599228413,19.83974219289808,177.97546956532054,0.14056752731918107,,,,1.9982237828930918,2.3011864013794834,12.765374216293932,6.192859836396915
61135.65261813538,54.96922094508299,-443.5606641123882,64.95918263090662,,,,1.1634891443167306,0.9798400770712885,45.92905491698591,11.409897828863347,8741.499599228413,19.780615994575964,178.00806756458388,0.14056752731918107,,,,1.9917670744204765,2.365397908057332,12.764031244678128,6.269802426489301
61136.65261813538,55.022924648786685,-443.5236270753512,64.95918263090662,,,,1.1771928480204341,0.996129094412329,45.940485312899064,11.39891443167305,8741.499599228413,19.789911771443688,177.9823032548512,0.14056752731918107,,,,2.0009927752723513,2.498440145490511,12.753041187677015,6.267646004146299
61137.65261813538,54.986973180076625,-443.4955300127714,64.95918263090662,,,,1.1858467432950195,0.9079594594594569,45.949489144316686,11.414559386973183,8741.499599228413,19.730464969850154,177.9304315898951,0.14056752731918107,,,,2.020570463563137,1.753807917829708,12.75403799006125,6.28254428849448
61138.65261813538,54.937292464878674,-443.48786717752233,64.95918263090662,,,,1.1987279693486592,0.9401406844106436,45.95357598978284,11.375925925925921,8741.499599228413,19.65896095743512,177.98768606773734,0.14056752731918107,,,,2.0827246004328974,2.2059393339860693,12.754528406614346,6.265232645872083
61139.65261813538,54.9081736909323,-443.48786717752233,64.95918263090662,,,,1.1877254150702443,0.9250620300751855,45.95977011494249,11.372733077905485,8741.499599228413,19.702033518438093,178.00771875704118,0.14056752731918107,,,,2.0591854519128168,2.1826602710761542,12.751254552688508,6.283970805311662
61140.65261813538,54.9081098339719,-443.42656449553,64.95923371647494,,,,1.1884674329501925,0.9425374015748008,45.96954022988501,11.395849297573426,8741.499599228413,19.726601672384874,177.93981191240147,0.14051692666469512,,,,2.0531201309051283,2.2580281125934905,12.75323318305229,6.307800823292612
61141.65261813538,54.988761174968104,-443.36143039591315,64.95923371647494,,,,1.1854431673052375,0.9040079999999977,45.975031928480156,11.39667943805874,8741.499599228413,19.75371818140112,177.9972975930936,0.14051692666469512,,,,2.0466301540607628,2.0740381770681133,12.748239022667299,6.282152176809415
61142.65261813538,55.007088122605396,-443.2681992337165,64.95928480204327,,,,1.1950408684546607,0.9634488977955884,45.98467432950188,11.396104725415064,8741.499599228413,19.78782193060269,177.97403084545212,0.14048083587432603,,,,2.1010571409271304,2.9032407859176796,12.744163820509254,6.295658827785861
61143.65261813538,55.002618135376814,-443.3358876117497,64.95928480204327,,,,1.1915044699872281,0.9714305835010036,45.99706257982116,11.414750957854395,8741.499599228413,19.806969732345777,177.91291318035184,0.14048083587432603,,,,2.1029857421269442,2.7746274613007547,12.745377958906065,6.271277154410324
61144.65261813538,54.952426564495575,-443.3486590038314,64.95928480204327,,,,1.188841634738186,0.9994843137254874,46.00893997445718,11.40478927203064,8741.499599228413,19.7470728027678,177.98285040898955,0.14048083587432603,,,,2.1152011918964426,2.7889780682967484,12.746633914224882,6.290131391707363
61145.65261813538,54.95255427841642,-443.31800766283527,64.95928480204327,,,,1.1775300127713917,0.9274613935969835,46.0113665389527,11.406321839080446,8741.499599228413,19.721620730931747,177.9696108778985,0.14048083587432603,,,,2.1050722059811275,2.4983898988250446,12.745332395710337,6.284223917992128
61146.65261813538,54.968135376756116,-443.33716475095787,64.9593358876116,,,,1.1779208173690934,0.8832741312741286,46.022158365261774,11.386590038314168,8741.499599228413,19.760148708523182,177.9046445856359,0.14054652793790337,,,,2.1171882740689996,2.366060294809584,12.748229689652252,6.272626903458409
61147.65261813538,55.01973180076635,-443.24010217113664,64.95938697317992,,,,1.181809706257982,0.8473099415204651,46.02848020434224,11.362835249042142,8741.499599228413,19.774629231182843,177.97658972145314,0.14055402940334077,,,,2.1192559342245922,1.9407778748962443,12.749347009118988,6.221202725634697
61148.65261813538,55.10121328224782,-443.17241379310343,64.95938697317992,,,,1.1772796934865908,0.8337707129094387,46.035057471264324,11.346424010217113,8741.499599228413,19.817673438632568,177.97367221074063,0.14055402940334077,,,,2.106967273204294,1.920034942538308,12.745748053816163,6.2125454982109956
61149.65261813538,55.08716475095791,-443.16730523627075,64.95938697317992,,,,1.173555555555557,0.8481673151750947,46.035696040868416,11.345657726692211,8741.499599228413,19.784475334146265,178.0404874635631,0.14055402940334077,,,,2.1050602431999557,2.189734796234971,12.746114766045078,6.222221562288283
61150.65261813538,55.093869731800844,-443.3639846743295,64.95948914431658,,,,1.1752950191570901,0.8694271653543281,46.039208173690895,11.378033205619415,8741.499599228413,19.78959650233041,178.02907501561864,0.14046718099638464,,,,2.1110131058670616,2.65906590605173,12.748979440239411,6.238494612755555
61151.65261813538,55.05855683269486,-443.5619412515964,64.95948914431658,,,,1.1703759590792857,0.7564707031249978,46.04131545338438,11.439591315453391,8741.499599228413,19.792842781565284,177.87316195643368,0.14046718099638464,,,,2.115809758787664,0.716282336694438,12.749795077364707,6.242356518432731
61152.65261813538,55.01334610472548,-443.63984674329504,64.95954022988491,,,,1.1609795396419444,0.7970769230769209,46.05510855683265,11.462196679438065,8741.499599228413,19.755475922026143,177.8990789597863,0.14044553483056102,,,,2.0825758180543037,1.2672708857734338,12.753679987085757,6.205550601298505
61153.65261813538,54.93473818646238,-443.67816091954023,64.95954022988491,,,,1.1643260869565226,0.8071350844277649,46.07477650063853,11.468326947637303,8741.499599228413,19.732687907578395,178.02107476568656,0.14044553483056102,,,,2.0790996803000623,1.3692579304366461,12.751184771332165,6.177098405438781
61154.65261813538,54.960089399744625,-443.67560664112386,64.95959131545324,,,,1.1668900255754475,0.8238420074349415,46.08295019157085,11.469029374201805,8741.499599228413,19.774471083524123,178.11035798649593,0.14048206196168855,,,,2.0719716330740843,1.3353092241533333,12.759938399156349,6.1812044090755105
61155.65261813538,54.957662835249096,-443.62068965517244,64.95964240102157,,,,1.1649079283887467,0.8161770244821066,46.09278416347378,11.450383141762467,8741.499599228413,19.768541227201904,178.11474175996528,0.1404894739892292,,,,2.072878434523007,1.331895573235081,12.766149551391162,6.17943328844619
61156.65261813538,54.97126436781611,-443.60791826309065,64.95964240102157,,,,1.1624488491048592,0.7974397705544909,46.105683269476344,11.421966794380598,8741.499599228413,19.822563270703466,178.10185725945666,0.1404894739892292,,,,2.0633614324291982,1.2287556880142936,12.767448292422486,6.1616166721261525
61157.65261813538,55.03831417624527,-443.5964240102171,64.95964240102157,,,,1.157451406649616,0.7828424015009354,46.119412515964214,11.393358876117514,8741.499599228413,19.883800711804557,178.06999380790512,0.1404894739892292,,,,2.0543867560152482,1.146386120986177,12.768631488999173,6.144787267028183
61158.65261813538,55.008876117496875,-443.53767560664113,64.95964240102157,,,,1.1654705882352943,0.8466242990654179,46.133077905491675,11.38582375478929,8741.499599228413,19.840163214725628,178.11006770489175,0.1404894739892292,,,,2.0779083013890416,1.894574131361091,12.77659914348763,6.1370509351758455
61159.65261813538,55.02733077905501,-443.4904214559387,64.95964240102157,,,,1.1808644501278782,0.9053249999999978,46.14687100893995,11.379501915708826,8741.499599228413,19.80207331151581,178.1646879673964,0.1404894739892292,,,,2.1088542614899297,2.144784155392132,12.783094920722412,6.150765302012698
61160.65261813538,55.06366538952753,-443.4904214559387,64.95964240102157,,,,1.189042199488492,0.9493352272727247,46.15383141762449,11.380012771392092,8741.499599228413,19.81507349596484,178.12771717149076,0.1404894739892292,,,,2.111593009521756,2.1478194807973003,12.79361088876446,6.162191054729132
61161.65261813538,55.020242656449604,-443.397190293742,64.95964240102157,,,,1.1814156010230183,0.9183212927756627,46.15938697318004,11.427266922094514,8741.499599228413,19.78834805099583,178.2565039279532,0.1404894739892292,,,,2.1007969885551376,2.0529740629717734,12.793102263508304,6.179408018782768
61162.65261813538,54.984738186462366,-443.3742017879949,64.95964240102157,,,,1.18670716112532,0.8846015779092677,46.162962962962936,11.39897828863347,8741.499599228413,19.754523226198526,178.37789524124744,0.1404894739892292,,,,2.105703462393126,2.036238664899433,12.796402348313793,6.162897697008631
61163.65261813538,55.01245210727972,-443.35887611749683,64.95974457215821,,,,1.1821432225063935,0.8605915492957723,46.1738186462324,11.39795657726693,8741.499599228413,19.779479545752345,178.38235139628915,0.14038784497652942,,,,2.1008761976617367,1.9924226510182916,12.791680839521781,6.148358109803811
61164.65261813538,54.97120051085571,-443.36270753512133,64.95979565772654,,,,1.186207161125319,0.8940753968253938,46.17828863346101,11.434546615581105,8741.499599228413,19.751794398382263,178.358962569343,0.14045341330622604,,,,2.0996469982324575,2.0862848849808215,12.791889387743371,6.195433886311214
61165.65261813538,54.94501915708814,-443.37803320561943,64.95979565772654,,,,1.187835038363171,0.921402777777775,46.18684546615578,11.442528735632191,8741.499599228413,19.766164814842067,178.43020644604135,0.14045341330622604,,,,2.099446821465983,2.1382222093922585,12.791499687319867,6.2138362474989925
